t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.8000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.2884,11.6110,0.3226,2.1085,0.3573,0.1002,0.0012,6.0000,7.8459,1.8845,2.0013,0.3515,6.9513,-15.0936,8.5642,-14.4701,8.8765,-14.5596,7.1396,-15.3745,-10.4752,-22.3343,1.6129,0.6235,1.9252,0.5341,0.1883,-0.2809,17,0.0700,17,0,0.9320,0.0567,0.0113,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.1977,11.5373,0.3396,2.1242,0.3573,0.1002,0.0005,6.0000,7.8459,1.8842,2.0943,0.3556,6.7252,-15.1889,8.5642,-14.4701,8.8765,-14.5596,6.9078,-15.4914,-10.8989,-22.5800,1.8390,0.7188,2.1514,0.6293,0.1827,-0.3026,17,0.0800,17,0,0.9320,0.0567,0.0113,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.1071,11.4632,0.3562,2.1405,0.3573,0.1002,0.0022,6.0000,7.8459,1.8839,2.1932,0.3598,6.5002,-15.2859,8.5642,-14.4701,8.8765,-14.5596,6.6758,-15.6111,-11.3276,-22.8319,2.0640,0.8157,2.3763,0.7263,0.1756,-0.3252,17,0.0900,17,0,0.9320,0.0567,0.0113,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,11.0166,11.3889,0.3723,2.1574,0.3573,0.1002,0.0041,6.0000,7.8459,1.8835,2.2986,0.3640,6.2766,-15.3846,8.5642,-14.4701,8.8765,-14.5596,6.4437,-15.7335,-11.7617,-23.0900,2.2876,0.9145,2.6000,0.8251,0.1671,-0.3489,17,0.1000,17,0,0.9320,0.0567,0.0113,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.9263,11.3142,0.3879,2.1749,0.3573,0.1002,0.0060,6.0000,7.8459,1.8832,2.4111,0.3683,6.0543,-15.4852,8.5642,-14.4701,8.8765,-14.5596,6.2113,-15.8589,-12.2013,-23.3546,2.5099,1.0151,2.8222,0.9257,0.1570,-0.3736,17,0.1100,17,0,0.9320,0.0567,0.0113,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.8361,11.2392,0.4031,2.1930,0.3573,0.1002,0.0080,6.0000,7.8459,1.8829,2.5316,0.3725,5.8334,-15.5878,8.5642,-14.4701,8.8765,-14.5596,5.9787,-15.9872,-12.6466,-23.6259,2.7307,1.1176,3.0431,1.0282,0.1452,-0.3994,17,0.1200,17,0,0.9320,0.0567,0.0113,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.7460,11.1640,0.4180,2.2118,0.3573,0.1002,0.0101,6.0000,7.8459,1.8826,2.6607,0.3768,5.6140,-15.6923,8.5642,-14.4701,8.8765,-14.5596,5.7458,-16.1186,-13.0980,-23.9041,2.9501,1.2221,3.2625,1.1327,0.1318,-0.4263,17,0.1300,17,0,0.9320,0.0567,0.0113,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.6561,11.0885,0.4324,2.2312,0.3573,0.1002,0.0123,6.0000,7.8459,1.8823,2.7993,0.3811,5.3962,-15.7989,8.5642,-14.4701,8.8765,-14.5596,5.5126,-16.2532,-13.5556,-24.1893,3.1680,1.3287,3.4804,1.2393,0.1165,-0.4543,17,0.1400,17,0,0.9320,0.0567,0.0113,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.5662,11.0442,0.4780,2.1163,0.3537,0.1007,0.0109,6.0000,8.0636,1.3500,1.0375,0.3854,5.1799,-15.9076,6.5002,-15.2859,6.7031,-15.3971,5.2857,-16.0480,-13.1630,-22.8156,1.3203,0.6217,1.5232,0.5105,0.1058,-0.1405,18,0.0600,18,0,0.9535,0.0400,0.0064,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.8900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.4764,10.9725,0.4961,2.1331,0.3537,0.1007,0.0133,6.0000,8.0636,1.3507,0.9718,0.3898,4.9653,-16.0185,6.5002,-15.2859,6.7031,-15.3971,5.0439,-16.1624,-13.6121,-23.0622,1.5350,0.7327,1.7378,0.6214,0.0786,-0.1438,18,0.0700,18,0,0.9535,0.0400,0.0064,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.9000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.3867,10.9005,0.5138,2.1503,0.3537,0.1007,0.0157,6.0000,8.0636,1.3513,0.9286,0.3942,4.7524,-16.1318,6.5002,-15.2859,6.7031,-15.3971,4.8018,-16.2796,-14.0672,-23.3153,1.7479,0.8459,1.9507,0.7347,0.0494,-0.1478,18,0.0800,18,0,0.9535,0.0400,0.0064,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.9100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2971,10.8283,0.5312,2.1680,0.3537,0.1007,0.0182,6.0000,8.0636,1.3521,0.9176,0.3986,4.5412,-16.2475,6.5002,-15.2859,6.7031,-15.3971,4.5594,-16.3999,-14.5284,-23.5752,1.9590,0.9616,2.1619,0.8504,0.0182,-0.1524,18,0.0900,18,0,0.9535,0.0400,0.0064,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.2075,10.7558,0.5482,2.1863,0.3537,0.1007,0.0207,6.0000,8.0636,1.3548,0.9467,0.4028,4.3315,-16.3656,6.5002,-15.2859,6.7031,-15.3971,4.3166,-16.5233,-14.9961,-23.8420,2.1687,1.0798,2.3716,0.9685,-0.0149,-0.1576,18,0.1000,18,0,0.9535,0.0400,0.0064,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.1180,10.6830,0.5650,2.2051,0.3537,0.1007,0.0230,6.0000,8.0636,1.3607,1.0191,0.4074,4.1231,-16.4863,6.5002,-15.2859,6.7031,-15.3971,4.0734,-16.6499,-15.4705,-24.1160,2.3771,1.2004,2.5800,1.0892,-0.0496,-0.1636,18,0.1100,18,0,0.9535,0.0400,0.0064,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,10.0285,10.6100,0.5815,2.2244,0.3537,0.1007,0.0253,6.0000,8.0636,1.3652,1.1350,0.4132,3.9170,-16.6095,6.5002,-15.2859,6.7031,-15.3971,3.8298,-16.7798,-15.9520,-24.3973,2.5832,1.3236,2.7860,1.2124,-0.0872,-0.1704,18,0.1200,18,0,0.9535,0.0400,0.0064,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.9391,10.5368,0.5977,2.2443,0.3537,0.1007,0.0274,6.0000,8.0636,1.3669,1.2911,0.4193,3.7136,-16.7354,6.5002,-15.2859,6.7031,-15.3971,3.5857,-16.9132,-16.4408,-24.6862,2.7866,1.4496,2.9895,1.3383,-0.1278,-0.1778,18,0.1300,18,0,0.9535,0.0400,0.0064,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.8497,10.4633,0.6136,2.2648,0.3537,0.1007,0.0296,6.0000,8.0636,1.3686,1.4814,0.4256,3.5122,-16.8643,6.5002,-15.2859,6.7031,-15.3971,3.3411,-17.0502,-16.9374,-24.9829,2.9880,1.5785,3.1909,1.4672,-0.1711,-0.1859,18,0.1400,18,0,0.9535,0.0400,0.0064,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000,1,0.1167,0.0547,1.8218,-0.0014
1.9700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.7603,10.3142,0.5540,2.1229,0.3531,0.1012,0.0314,6.0000,8.2029,2.0980,4.1019,0.4319,3.3130,-16.9962,4.5412,-16.2475,4.4772,-15.8966,2.8396,-16.4818,-18.2270,-21.7101,1.2283,0.7488,1.1643,1.0997,-0.4733,0.5145,19,0.0600,19,0,0.9521,0.0400,0.0079,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000,1,0.1167,0.0547,1.9086,-0.0014
1.9800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.6708,10.2418,0.5709,2.1396,0.3531,0.1012,0.0337,6.0000,8.2029,2.0921,4.5617,0.4384,3.1159,-17.1313,4.5412,-16.2475,4.4772,-15.8966,2.5692,-16.5766,-18.7617,-21.9240,1.4253,0.8838,1.3613,1.2347,-0.5467,0.5547,19,0.0700,19,0,0.9521,0.0400,0.0079,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000,1,0.1167,0.0547,1.9086,-0.0014
1.9900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.5814,10.1691,0.5877,2.1568,0.3531,0.1012,0.0362,6.0000,8.2029,2.0862,5.0389,0.4449,2.9211,-17.2696,4.5412,-16.2475,4.4772,-15.8966,2.2979,-16.6746,-19.3047,-22.1446,1.6201,1.0222,1.5561,1.3731,-0.6232,0.5951,19,0.0800,19,0,0.9521,0.0400,0.0079,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4920,10.0962,0.6043,2.1745,0.3531,0.1012,0.0387,6.0000,8.2029,2.0801,5.5339,0.4515,2.7287,-17.4114,4.5412,-16.2475,4.4772,-15.8966,2.0257,-16.7757,-19.8566,-22.3720,1.8125,1.1639,1.7486,1.5148,-0.7030,0.6357,19,0.0900,19,0,0.9521,0.0400,0.0079,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.4025,10.0232,0.6207,2.1927,0.3531,0.1012,0.0412,6.0000,8.2029,2.0740,6.0470,0.4583,2.5386,-17.5566,4.5412,-16.2475,4.4772,-15.8966,1.7524,-16.8801,-20.4176,-22.6067,2.0026,1.3092,1.9386,1.6601,-0.7862,0.6765,19,0.1000,19,0,0.9521,0.0400,0.0079,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,9.9499,0.6369,2.2114,0.3531,0.1012,0.0439,6.0000,8.2029,2.0678,6.5789,0.4651,2.3510,-17.7056,4.5412,-16.2475,4.4772,-15.8966,1.4781,-16.9881,-20.9881,-22.8487,2.1902,1.4582,2.1263,1.8091,-0.8729,0.7176,19,0.1100,19,0,0.9521,0.0400,0.0079,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000,1,0.1167,0.0547,1.9086,-0.0014
2.0300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,9.8765,0.6530,2.2307,0.3531,0.1012,0.0466,6.0000,8.2029,2.0614,7.1301,0.4721,2.1659,-17.8585,4.5412,-16.2475,4.4772,-15.8966,1.2026,-17.0996,-21.5685,-23.0984,2.3753,1.6110,2.3114,1.9619,-0.9633,0.7589,19,0.1200,19,0,0.9521,0.0400,0.0079,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.1339,9.8029,0.6689,2.2505,0.3531,0.1012,0.0493,6.0000,8.2029,2.0550,7.7012,0.4792,1.9833,-18.0153,4.5412,-16.2475,4.4772,-15.8966,0.9258,-17.2149,-22.1593,-23.3562,2.5579,1.7678,2.4939,2.1187,-1.0575,0.8004,19,0.1300,19,0,0.9521,0.0400,0.0079,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,9.0443,9.7291,0.6848,2.2709,0.3531,0.1012,0.0501,6.0000,8.2029,2.0415,8.2624,0.4834,1.7967,-18.1764,4.5412,-16.2475,4.4772,-15.8966,0.6477,-17.3341,-22.7609,-23.6222,2.7446,1.9289,2.6806,2.2798,-1.1490,0.8423,19,0.1400,19,0,0.9521,0.0400,0.0079,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.9546,9.6552,0.7006,2.2918,0.3531,0.1012,0.0501,6.0000,8.2029,2.0249,8.8298,0.4928,1.6096,-18.3416,4.5412,-16.2475,4.4772,-15.8966,0.3681,-17.4574,-23.3738,-23.8968,2.9316,2.0941,2.8676,2.4450,-1.2416,0.8842,19,0.1500,19,0,0.9521,0.0400,0.0079,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.8649,9.5812,0.7164,2.3134,0.3531,0.1012,0.0484,6.0000,8.2029,2.0128,9.4446,0.5040,1.4311,-18.5112,4.5412,-16.2475,4.4772,-15.8966,0.0869,-17.5850,-23.9984,-24.1803,3.1101,2.2638,3.0461,2.6147,-1.3442,0.9262,19,0.1600,19,0,0.9521,0.0400,0.0079,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.7751,9.5071,0.7321,2.3355,0.3531,0.1012,0.0457,6.0000,8.2029,2.0035,10.0996,0.5133,1.2592,-18.6857,4.5412,-16.2475,4.4772,-15.8966,-0.1959,-17.7172,-24.6353,-24.4732,3.2820,2.4382,3.2181,2.7891,-1.4550,0.9685,19,0.1700,19,0,0.9521,0.0400,0.0079,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000,1,0.1112,0.0582,1.9086,0.0018
2.0900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.6852,10.1797,1.4945,2.0009,0.3600,0.1052,0.0499,6.0000,8.4981,1.6920,2.5529,0.5228,1.0901,-18.8650,2.1659,-17.8585,2.1255,-18.1322,0.6902,-19.0626,-17.3566,-30.9641,1.0757,1.0066,1.0354,0.7329,-0.4000,-0.1976,20,0.0600,20,0,0.9451,0.0454,0.0095,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5952,10.1153,1.5201,2.0158,0.3600,0.1052,0.0474,6.0000,8.4981,1.7018,2.8916,0.5326,0.9241,-19.0496,2.1659,-17.8585,2.1255,-18.1322,0.4622,-19.2576,-17.8110,-31.3792,1.2418,1.1912,1.2014,0.9175,-0.4619,-0.2080,20,0.0700,20,0,0.9451,0.0454,0.0095,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5051,10.0509,1.5457,2.0313,0.3600,0.1052,0.0449,6.0000,8.4981,1.7065,3.2477,0.5373,0.7611,-19.2405,2.1659,-17.8585,2.1255,-18.1322,0.2338,-19.4577,-18.2734,-31.8048,1.4047,1.3820,1.3644,1.1084,-0.5273,-0.2172,20,0.0800,20,0,0.9451,0.0454,0.0095,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4150,9.9863,1.5714,2.0472,0.3600,0.1052,0.0425,6.0000,8.4981,1.7103,3.6235,0.5410,0.6013,-19.4373,2.1659,-17.8585,2.1255,-18.1322,0.0048,-19.6629,-18.7443,-32.2412,1.5646,1.5788,1.5242,1.3051,-0.5965,-0.2257,20,0.0900,20,0,0.9451,0.0454,0.0095,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3247,9.9218,1.5970,2.0637,0.3600,0.1052,0.0402,6.0000,8.4981,1.7140,4.0200,0.5447,0.4447,-19.6401,2.1659,-17.8585,2.1255,-18.1322,-0.2248,-19.8737,-19.2240,-32.6888,1.7212,1.7816,1.6808,1.5079,-0.6694,-0.2336,20,0.1000,20,0,0.9451,0.0454,0.0095,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2344,9.8572,1.6228,2.0807,0.3600,0.1052,0.0380,6.0000,8.4981,1.7178,4.4380,0.5484,0.2913,-19.8491,2.1659,-17.8585,2.1255,-18.1322,-0.4551,-20.0902,-19.7130,-33.1481,1.8746,1.9906,1.8342,1.7169,-0.7464,-0.2411,20,0.1100,20,0,0.9451,0.0454,0.0095,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1440,9.7926,1.6486,2.0982,0.3600,0.1052,0.0358,6.0000,8.4981,1.7216,4.8783,0.5522,0.1413,-20.0647,2.1659,-17.8585,2.1255,-18.1322,-0.6863,-20.3128,-20.2118,-33.6195,2.0245,2.2063,1.9842,1.9326,-0.8276,-0.2480,20,0.1200,20,0,0.9451,0.0454,0.0095,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0534,9.7281,1.6746,2.1163,0.3600,0.1052,0.0338,6.0000,8.4981,1.7255,5.3416,0.5560,-0.0052,-20.2873,2.1659,-17.8585,2.1255,-18.1322,-0.9184,-20.5416,-20.7209,-34.1036,2.1711,2.4288,2.1307,2.1551,-0.9132,-0.2544,20,0.1300,20,0,0.9451,0.0454,0.0095,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9628,9.6636,1.7008,2.1350,0.3600,0.1052,0.0318,6.0000,8.4981,1.7293,5.8288,0.5598,-0.1482,-20.5170,2.1659,-17.8585,2.1255,-18.1322,-1.1515,-20.7772,-21.2407,-34.6008,2.3141,2.6586,2.2737,2.3849,-1.0033,-0.2602,20,0.1400,20,0,0.9451,0.0454,0.0095,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8721,9.5993,1.7271,2.1543,0.3600,0.1052,0.0296,6.0000,8.4981,1.7329,6.3361,0.5641,-0.2885,-20.7544,2.1659,-17.8585,2.1255,-18.1322,-1.3858,-21.0200,-21.7716,-35.1119,2.4544,2.8960,2.4140,2.6223,-1.0973,-0.2656,20,0.1500,20,0,0.9451,0.0454,0.0095,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,9.5351,1.7538,2.1741,0.3600,0.1052,0.0275,6.0000,8.4981,1.7363,6.8673,0.5686,-0.4255,-20.9999,2.1659,-17.8585,2.1255,-18.1322,-1.6214,-21.2703,-22.3143,-35.6376,2.5913,3.1414,2.5510,2.8677,-1.1959,-0.2704,20,0.1600,20,0,0.9451,0.0454,0.0095,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.2000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,9.1146,1.4241,1.7317,0.3584,0.1075,0.0237,6.0000,8.5426,2.9668,3.4091,0.5731,-0.5587,-21.2538,0.1413,-20.0647,0.6432,-19.9170,-0.1185,-20.8588,-12.5880,-34.9377,0.7000,1.1891,1.2018,1.3368,0.4401,0.3950,21,0.0500,21,0,0.9302,0.0580,0.0118,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,9.0498,1.4502,1.7457,0.3584,0.1075,0.0214,6.0000,8.5426,2.9660,3.5941,0.5767,-0.6868,-21.5167,0.1413,-20.0647,0.6432,-19.9170,-0.2585,-21.0676,-12.8987,-35.5235,0.8282,1.4520,1.3300,1.5997,0.4283,0.4490,21,0.0600,21,0,0.9302,0.0580,0.0118,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,8.9851,1.4765,1.7603,0.3584,0.1075,0.0192,6.0000,8.5426,2.9648,3.7941,0.5803,-0.8110,-21.7890,0.1413,-20.0647,0.6432,-19.9170,-0.3980,-21.2844,-13.2169,-36.1330,0.9523,1.7243,1.4542,1.8720,0.4130,0.5046,21,0.0700,21,0,0.9302,0.0580,0.0118,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,8.9205,1.5029,1.7754,0.3584,0.1075,0.0171,6.0000,8.5426,2.9636,4.0094,0.5839,-0.9311,-22.0714,0.1413,-20.0647,0.6432,-19.9170,-0.5371,-21.5098,-13.5428,-36.7683,1.0724,2.0066,1.5742,2.1543,0.3939,0.5615,21,0.0800,21,0,0.9302,0.0580,0.0118,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,8.8562,1.5295,1.7912,0.3584,0.1075,0.0150,6.0000,8.5426,2.9623,4.2393,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.6432,-19.9170,-0.6759,-21.7448,-13.8766,-37.4318,1.1883,2.2996,1.6901,2.4473,0.3710,0.6196,21,0.0900,21,0,0.9302,0.0580,0.0118,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,8.7921,1.5565,1.8076,0.3584,0.1075,0.0130,6.0000,8.5426,2.9609,4.4825,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.6432,-19.9170,-0.8145,-21.9904,-14.2185,-38.1265,1.2999,2.6040,1.8017,2.7517,0.3440,0.6783,21,0.1000,21,0,0.9302,0.0580,0.0118,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,8.7286,1.5839,1.8246,0.3584,0.1075,0.0111,6.0000,8.5426,2.9595,4.7359,0.5942,-1.2656,-22.9853,0.1413,-20.0647,0.6432,-19.9170,-0.9529,-22.2482,-14.5681,-38.8563,1.4070,2.9205,1.9088,3.0682,0.3128,0.7371,21,0.1100,21,0,0.9302,0.0580,0.0118,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,8.6659,1.6120,1.8423,0.3584,0.1075,0.0093,6.0000,8.5426,2.9580,4.9946,0.5975,-1.3682,-23.3149,0.1413,-20.0647,0.6432,-19.9170,-1.0912,-22.5200,-14.9243,-39.6261,1.5095,3.2501,2.0114,3.3978,0.2770,0.7949,21,0.1200,21,0,0.9302,0.0580,0.0118,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,8.6043,1.6411,1.8606,0.3584,0.1075,0.0075,6.0000,8.5426,2.9565,5.2495,0.6006,-1.4660,-23.6587,0.1413,-20.0647,0.6432,-19.9170,-1.2295,-22.8086,-15.2845,-40.4425,1.6074,3.5940,2.1092,3.7417,0.2365,0.8501,21,0.1300,21,0,0.9302,0.0580,0.0118,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,8.5447,1.6718,1.8796,0.3584,0.1075,0.0058,6.0000,8.5426,2.9549,5.4858,0.6037,-1.5590,-24.0181,0.1413,-20.0647,0.6432,-19.9170,-1.3676,-23.1181,-15.6424,-41.3136,1.7003,3.9534,2.2021,4.1011,0.1914,0.9000,21,0.1400,21,0,0.9302,0.0580,0.0118,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,8.4884,1.7054,1.8993,0.3584,0.1075,0.0042,6.0000,8.5426,2.9532,5.6790,0.6065,-1.6468,-24.3948,0.1413,-20.0647,0.6432,-19.9170,-1.5052,-23.4545,-15.9829,-42.2467,1.7882,4.3301,2.2900,4.4778,0.1416,0.9403,21,0.1500,21,0,0.9302,0.0580,0.0118,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.1074,0.0469,2.1511,-0.0017
